cp_ODE,id,x,y,z
0.011700582682841,4122,0.030625,0,0
0.011700582682794,4123,0.030875,0,0
0.011700582682821,4124,0.031125,0,0
0.011700582682774,4125,0.031375,0,0
0.011700582682841,4126,0.031625,0,0
0.011700582682888,4127,0.031875,0,0
0.011700582682794,4128,0.032125,0,0
0.011700582682774,4129,0.032375,0,0
0.01170058268286,4130,0.032625,0,0
0.011700582682755,4131,0.032875,0,0
0.011700582682841,4132,0.033125,0,0
0.011700582682821,4133,0.033375,0,0
0.011700582682794,4134,0.033625,0,0
0.011700582682841,4135,0.033875,0,0
0.011700582682794,4136,0.034125,0,0
0.011700582682821,4137,0.034375,0,0
0.011700582682841,4138,0.034625,0,0
0.011700582682841,4139,0.034875,0,0
0.011700582682774,4140,0.035125,0,0
0.011700582682907,4141,0.035375,0,0
0.011700582682774,4142,0.035625,0,0
0.011700582682888,4143,0.035875,0,0
0.011700582682794,4144,0.036125,0,0
0.011700582682774,4145,0.036375,0,0
0.011700582682794,4146,0.036625,0,0
0.011700582682802,4147,0.036875,0,0
0.01170058268286,4148,0.037125,0,0
0.011700582682841,4149,0.037375,0,0
0.011700582682794,4150,0.037625,0,0
0.011700582682755,4151,0.037875,0,0
0.011700582682907,4152,0.038125,0,0
0.011700582682755,4153,0.038375,0,0
0.01170058268286,4154,0.038625,0,0
0.011700582682774,4155,0.038875,0,0
0.01170058268286,4156,0.039125,0,0
0.011700582682821,4157,0.039375,0,0
0.011700582682841,4158,0.039625,0,0
0.011700582682841,4159,0.039875,0,0
0.011700582682774,4160,0.040125,0,0
0.011700582682821,4161,0.040375,0,0
0.011700582682794,4162,0.040625,0,0
0.011700582682841,4163,0.040875,0,0
0.01170058268286,4164,0.041125,0,0
0.011700582682755,4165,0.041375,0,0
0.011700582682841,4166,0.041625,0,0
0.011700582682821,4167,0.041875,0,0
0.011700582682794,4168,0.042125,0,0
0.011700582682774,4169,0.042375,0,0
0.011700582682927,4170,0.042625,0,0
0.011700582682821,4171,0.042875,0,0
0.011700582682841,4172,0.043125,0,0
0.011700582682774,4173,0.043375,0,0
0.011700582682841,4174,0.043625,0,0
0.011700582682841,4175,0.043875,0,0
0.011700582682841,4176,0.044125,0,0
0.011700582682841,4177,0.044375,0,0
0.011700582682841,4178,0.044625,0,0
0.011700582682774,4179,0.044875,0,0
0.011700582682841,4180,0.045125,0,0
0.011700582682774,4181,0.045375,0,0
0.011700582682841,4182,0.045625,0,0
0.011700582682755,4183,0.045875,0,0
0.01170058268288,4184,0.046125,0,0
0.011700582682821,4185,0.046375,0,0
0.011700582682841,4186,0.046625,0,0
0.011700582682755,4187,0.046875,0,0
0.01170058268286,4188,0.047125,0,0
0.011700582682774,4189,0.047375,0,0
0.011700582682774,4190,0.047625,0,0
0.011700582682841,4191,0.047875,0,0
0.011700582682841,4192,0.048125,0,0
0.011700582682907,4193,0.048375,0,0
0.011700582682774,4194,0.048625,0,0
0.011700582682841,4195,0.048875,0,0
0.011700582682774,4196,0.049125,0,0
0.011700582682841,4197,0.049375,0,0
0.011700582682841,4198,0.049625,0,0
0.011700582682841,4199,0.049875,0,0
0.011700582682755,4200,0.050125,0,0
0.01170058268286,4201,0.050375,0,0
0.011700582682755,4202,0.050625,0,0
0.011700582682794,4203,0.050875,0,0
0.011700582682841,4204,0.051125,0,0
0.011700582682907,4205,0.051375,0,0
0.011700582682755,4206,0.051625,0,0
0.01170058268286,4207,0.051875,0,0
0.011700582682708,4208,0.052125,0,0
0.01170058268286,4209,0.052375,0,0
0.011700582682755,4210,0.052625,0,0
0.011700582682907,4211,0.052875,0,0
0.011700582682841,4212,0.053125,0,0
0.011700582682841,4213,0.053375,0,0
0.011700582682821,4214,0.053625,0,0
0.011700582682794,4215,0.053875,0,0
0.011700582682774,4216,0.054125,0,0
0.01170058268286,4217,0.054375,0,0
0.011700582682755,4218,0.054625,0,0
0.011700582682841,4219,0.054875,0,0
0.011700582682907,4220,0.055125,0,0
0.011700582682755,4221,0.055375,0,0
0.01170058268286,4222,0.055625,0,0
0.011700582682774,4223,0.055875,0,0
0.011700582682794,4224,0.056125,0,0
0.011700582682821,4225,0.056375,0,0
0.011700582682821,4226,0.056625,0,0
0.01170058268288,4227,0.056875,0,0
0.011700582682802,4228,0.057125,0,0
0.01170058268286,4229,0.057375,0,0
0.011700582682774,4230,0.057625,0,0
0.01170058268286,4231,0.057875,0,0
0.011700582682735,4232,0.058125,0,0
0.01170058268286,4233,0.058375,0,0
0.011700582682755,4234,0.058625,0,0
0.01170058268286,4235,0.058875,0,0
0.011700582682774,4236,0.059125,0,0
0.011700582682794,4237,0.059375,0,0
0.011700582682821,4238,0.059625,0,0
0.011700582682774,4239,0.059875,0,0
0.011700582682841,4240,0.060125,0,0
0.011700582682841,4241,0.060375,0,0
