cn_ODE,id,x,y,z
0,4993,0.248375,0,0
0,4994,0.248625,0,0
0,4995,0.248875,0,0
0,4996,0.249125,0,0
0,4997,0.249375,0,0
0,4998,0.249625,0,0
0,4999,0.249875,0,0
0,5000,0.250125,0,0
0,5001,0.250375,0,0
0,5002,0.250625,0,0
0,5003,0.250875,0,0
0,5004,0.251125,0,0
0,5005,0.251375,0,0
0,5006,0.251625,0,0
0,5007,0.251875,0,0
0,5008,0.252125,0,0
0,5009,0.252375,0,0
0,5010,0.252625,0,0
0,5011,0.252875,0,0
0,5012,0.253125,0,0
0,5013,0.253375,0,0
0,5014,0.253625,0,0
0,5015,0.253875,0,0
0,5016,0.254125,0,0
0,5017,0.254375,0,0
0,5018,0.254625,0,0
0,5019,0.254875,0,0
0,5020,0.255125,0,0
0,5021,0.255375,0,0
0,5022,0.255625,0,0
0,5023,0.255875,0,0
0,5024,0.256125,0,0
0,5025,0.256375,0,0
0,5026,0.256625,0,0
0,5027,0.256875,0,0
0,5028,0.257125,0,0
0,5029,0.257375,0,0
0,5030,0.257625,0,0
0,5031,0.257875,0,0
0,5032,0.258125,0,0
0,5033,0.258375,0,0
0,5034,0.258625,0,0
0,5035,0.258875,0,0
0,5036,0.259125,0,0
0,5037,0.259375,0,0
0,5038,0.259625,0,0
0,5039,0.259875,0,0
0,5040,0.260125,0,0
0,5041,0.260375,0,0
0,5042,0.260625,0,0
0,5043,0.260875,0,0
0,5044,0.261125,0,0
0,5045,0.261375,0,0
0,5046,0.261625,0,0
0,5047,0.261875,0,0
0,5048,0.262125,0,0
0,5049,0.262375,0,0
0,5050,0.262625,0,0
0,5051,0.262875,0,0
0,5052,0.263125,0,0
0,5053,0.263375,0,0
0,5054,0.263625,0,0
0,5055,0.263875,0,0
0,5056,0.264125,0,0
0,5057,0.264375,0,0
0,5058,0.264625,0,0
0,5059,0.264875,0,0
0,5060,0.265125,0,0
0,5061,0.265375,0,0
0,5062,0.265625,0,0
0,5063,0.265875,0,0
0,5064,0.266125,0,0
0,5065,0.266375,0,0
0,5066,0.266625,0,0
0,5067,0.266875,0,0
0,5068,0.267125,0,0
0,5069,0.267375,0,0
0,5070,0.267625,0,0
0,5071,0.267875,0,0
0,5072,0.268125,0,0
0,5073,0.268375,0,0
0,5074,0.268625,0,0
0,5075,0.268875,0,0
0,5076,0.269125,0,0
0,5077,0.269375,0,0
0,5078,0.269625,0,0
0,5079,0.269875,0,0
0,5080,0.270125,0,0
0,5081,0.270375,0,0
0,5082,0.270625,0,0
0,5083,0.270875,0,0
0,5084,0.271125,0,0
0,5085,0.271375,0,0
0,5086,0.271625,0,0
0,5087,0.271875,0,0
0,5088,0.272125,0,0
0,5089,0.272375,0,0
0,5090,0.272625,0,0
0,5091,0.272875,0,0
0,5092,0.273125,0,0
0,5093,0.273375,0,0
0,5094,0.273625,0,0
0,5095,0.273875,0,0
0,5096,0.274125,0,0
0,5097,0.274375,0,0
0,5098,0.274625,0,0
0,5099,0.274875,0,0
0,5100,0.275125,0,0
0,5101,0.275375,0,0
0,5102,0.275625,0,0
0,5103,0.275875,0,0
0,5104,0.276125,0,0
0,5105,0.276375,0,0
0,5106,0.276625,0,0
0,5107,0.276875,0,0
0,5108,0.277125,0,0
0,5109,0.277375,0,0
0,5110,0.277625,0,0
0,5111,0.277875,0,0
0,5112,0.278125,0,0
0,5113,0.278375,0,0
0,5114,0.278625,0,0
0,5115,0.278875,0,0
0,5116,0.279125,0,0
0,5117,0.279375,0,0
0,5118,0.279625,0,0
0,5119,0.279875,0,0
0,5120,0.280125,0,0
0,5121,0.280375,0,0
0,5122,0.280625,0,0
0,5123,0.280875,0,0
0,5124,0.281125,0,0
0,5125,0.281375,0,0
0,5126,0.281625,0,0
0,5127,0.281875,0,0
0,5128,0.282125,0,0
0,5129,0.282375,0,0
0,5130,0.282625,0,0
0,5131,0.282875,0,0
0,5132,0.283125,0,0
0,5133,0.283375,0,0
0,5134,0.283625,0,0
0,5135,0.283875,0,0
0,5136,0.284125,0,0
0,5137,0.284375,0,0
0,5138,0.284625,0,0
0,5139,0.284875,0,0
0,5140,0.285125,0,0
0,5141,0.285375,0,0
0,5142,0.285625,0,0
0,5143,0.285875,0,0
0,5144,0.286125,0,0
0,5145,0.286375,0,0
0,5146,0.286625,0,0
0,5147,0.286875,0,0
0,5148,0.287125,0,0
0,5149,0.287375,0,0
0,5150,0.287625,0,0
0,5151,0.287875,0,0
0,5152,0.288125,0,0
0,5153,0.288375,0,0
0,5154,0.288625,0,0
0,5155,0.288875,0,0
0,5156,0.289125,0,0
0,5157,0.289375,0,0
0,5158,0.289625,0,0
0,5159,0.289875,0,0
0,5160,0.290125,0,0
0,5161,0.290375,0,0
0,5162,0.290625,0,0
0,5163,0.290875,0,0
0,5164,0.291125,0,0
0,5165,0.291375,0,0
0,5166,0.291625,0,0
0,5167,0.291875,0,0
0,5168,0.292125,0,0
0,5169,0.292375,0,0
0,5170,0.292625,0,0
0,5171,0.292875,0,0
0,5172,0.293125,0,0
0,5173,0.293375,0,0
0,5174,0.293625,0,0
0,5175,0.293875,0,0
0,5176,0.294125,0,0
0,5177,0.294375,0,0
0,5178,0.294625,0,0
0,5179,0.294875,0,0
0,5180,0.295125,0,0
0,5181,0.295375,0,0
0,5182,0.295625,0,0
0,5183,0.295875,0,0
0,5184,0.296125,0,0
0,5185,0.296375,0,0
0,5186,0.296625,0,0
0,5187,0.296875,0,0
0,5188,0.297125,0,0
0,5189,0.297375,0,0
0,5190,0.297625,0,0
0,5191,0.297875,0,0
0,5192,0.298125,0,0
0,5193,0.298375,0,0
0,5194,0.298625,0,0
0,5195,0.298875,0,0
0,5196,0.299125,0,0
0,5197,0.299375,0,0
0,5198,0.299625,0,0
0,5199,0.299875,0,0
0,5200,0.300125,0,0
0,5201,0.300375,0,0
0,5202,0.300625,0,0
0,5203,0.300875,0,0
0,5204,0.301125,0,0
0,5205,0.301375,0,0
0,5206,0.301625,0,0
0,5207,0.301875,0,0
0,5208,0.302125,0,0
0,5209,0.302375,0,0
0,5210,0.302625,0,0
0,5211,0.302875,0,0
0,5212,0.303125,0,0
0,5213,0.303375,0,0
0,5214,0.303625,0,0
0,5215,0.303875,0,0
0,5216,0.304125,0,0
0,5217,0.304375,0,0
0,5218,0.304625,0,0
0,5219,0.304875,0,0
0,5220,0.305125,0,0
0,5221,0.305375,0,0
0,5222,0.305625,0,0
0,5223,0.305875,0,0
0,5224,0.306125,0,0
0,5225,0.306375,0,0
0,5226,0.306625,0,0
0,5227,0.306875,0,0
0,5228,0.307125,0,0
0,5229,0.307375,0,0
0,5230,0.307625,0,0
0,5231,0.307875,0,0
0,5232,0.308125,0,0
0,5233,0.308375,0,0
0,5234,0.308625,0,0
0,5235,0.308875,0,0
0,5236,0.309125,0,0
0,5237,0.309375,0,0
0,5238,0.309625,0,0
0,5239,0.309875,0,0
0,5240,0.310125,0,0
0,5241,0.310375,0,0
0,5242,0.310625,0,0
0,5243,0.310875,0,0
0,5244,0.311125,0,0
0,5245,0.311375,0,0
0,5246,0.311625,0,0
0,5247,0.311875,0,0
0,5248,0.312125,0,0
0,5249,0.312375,0,0
0,5250,0.312625,0,0
0,5251,0.312875,0,0
0,5252,0.313125,0,0
0,5253,0.313375,0,0
0,5254,0.313625,0,0
0,5255,0.313875,0,0
0,5256,0.314125,0,0
0,5257,0.314375,0,0
0,5258,0.314625,0,0
0,5259,0.314875,0,0
0,5260,0.315125,0,0
0,5261,0.315375,0,0
0,5262,0.315625,0,0
0,5263,0.315875,0,0
0,5264,0.316125,0,0
0,5265,0.316375,0,0
0,5266,0.316625,0,0
0,5267,0.316875,0,0
0,5268,0.317125,0,0
0,5269,0.317375,0,0
0,5270,0.317625,0,0
0,5271,0.317875,0,0
0,5272,0.318125,0,0
0,5273,0.318375,0,0
0,5274,0.318625,0,0
0,5275,0.318875,0,0
0,5276,0.319125,0,0
0,5277,0.319375,0,0
0,5278,0.319625,0,0
0,5279,0.319875,0,0
0,5280,0.320125,0,0
0,5281,0.320375,0,0
0,5282,0.320625,0,0
0,5283,0.320875,0,0
0,5284,0.321125,0,0
0,5285,0.321375,0,0
0,5286,0.321625,0,0
0,5287,0.321875,0,0
0,5288,0.322125,0,0
0,5289,0.322375,0,0
0,5290,0.322625,0,0
0,5291,0.322875,0,0
0,5292,0.323125,0,0
0,5293,0.323375,0,0
0,5294,0.323625,0,0
0,5295,0.323875,0,0
0,5296,0.324125,0,0
0,5297,0.324375,0,0
0,5298,0.324625,0,0
0,5299,0.324875,0,0
0,5300,0.325125,0,0
0,5301,0.325375,0,0
0,5302,0.325625,0,0
0,5303,0.325875,0,0
0,5304,0.326125,0,0
0,5305,0.326375,0,0
0,5306,0.326625,0,0
0,5307,0.326875,0,0
0,5308,0.327125,0,0
0,5309,0.327375,0,0
0,5310,0.327625,0,0
0,5311,0.327875,0,0
0,5312,0.328125,0,0
0,5313,0.328375,0,0
0,5314,0.328625,0,0
0,5315,0.328875,0,0
0,5316,0.329125,0,0
0,5317,0.329375,0,0
0,5318,0.329625,0,0
0,5319,0.329875,0,0
0,5320,0.330125,0,0
0,5321,0.330375,0,0
0,5322,0.330625,0,0
0,5323,0.330875,0,0
0,5324,0.331125,0,0
0,5325,0.331375,0,0
0,5326,0.331625,0,0
0,5327,0.331875,0,0
0,5328,0.332125,0,0
0,5329,0.332375,0,0
0,5330,0.332625,0,0
0,5331,0.332875,0,0
0,5332,0.333125,0,0
0,5333,0.333375,0,0
0,5334,0.333625,0,0
0,5335,0.333875,0,0
0,5336,0.334125,0,0
0,5337,0.334375,0,0
0,5338,0.334625,0,0
0,5339,0.334875,0,0
0,5340,0.335125,0,0
0,5341,0.335375,0,0
0,5342,0.335625,0,0
0,5343,0.335875,0,0
0,5344,0.336125,0,0
0,5345,0.336375,0,0
0,5346,0.336625,0,0
0,5347,0.336875,0,0
0,5348,0.337125,0,0
0,5349,0.337375,0,0
0,5350,0.337625,0,0
0,5351,0.337875,0,0
0,5352,0.338125,0,0
0,5353,0.338375,0,0
0,5354,0.338625,0,0
0,5355,0.338875,0,0
0,5356,0.339125,0,0
0,5357,0.339375,0,0
0,5358,0.339625,0,0
0,5359,0.339875,0,0
0,5360,0.340125,0,0
0,5361,0.340375,0,0
0,5362,0.340625,0,0
0,5363,0.340875,0,0
0,5364,0.341125,0,0
0,5365,0.341375,0,0
0,5366,0.341625,0,0
0,5367,0.341875,0,0
0,5368,0.342125,0,0
0,5369,0.342375,0,0
0,5370,0.342625,0,0
0,5371,0.342875,0,0
0,5372,0.343125,0,0
0,5373,0.343375,0,0
0,5374,0.343625,0,0
0,5375,0.343875,0,0
0,5376,0.344125,0,0
0,5377,0.344375,0,0
0,5378,0.344625,0,0
0,5379,0.344875,0,0
0,5380,0.345125,0,0
0,5381,0.345375,0,0
0,5382,0.345625,0,0
0,5383,0.345875,0,0
0,5384,0.346125,0,0
0,5385,0.346375,0,0
0,5386,0.346625,0,0
0,5387,0.346875,0,0
0,5388,0.347125,0,0
0,5389,0.347375,0,0
0,5390,0.347625,0,0
0,5391,0.347875,0,0
0,5392,0.348125,0,0
0,5393,0.348375,0,0
0,5394,0.348625,0,0
0,5395,0.348875,0,0
0,5396,0.349125,0,0
0,5397,0.349375,0,0
0,5398,0.349625,0,0
0,5399,0.349875,0,0
0,5400,0.350125,0,0
0,5401,0.350375,0,0
0,5402,0.350625,0,0
0,5403,0.350875,0,0
0,5404,0.351125,0,0
0,5405,0.351375,0,0
0,5406,0.351625,0,0
0,5407,0.351875,0,0
0,5408,0.352125,0,0
0,5409,0.352375,0,0
0,5410,0.352625,0,0
0,5411,0.352875,0,0
0,5412,0.353125,0,0
0,5413,0.353375,0,0
0,5414,0.353625,0,0
0,5415,0.353875,0,0
0,5416,0.354125,0,0
0,5417,0.354375,0,0
0,5418,0.354625,0,0
0,5419,0.354875,0,0
0,5420,0.355125,0,0
0,5421,0.355375,0,0
0,5422,0.355625,0,0
0,5423,0.355875,0,0
0,5424,0.356125,0,0
0,5425,0.356375,0,0
0,5426,0.356625,0,0
0,5427,0.356875,0,0
0,5428,0.357125,0,0
0,5429,0.357375,0,0
0,5430,0.357625,0,0
0,5431,0.357875,0,0
0,5432,0.358125,0,0
0,5433,0.358375,0,0
0,5434,0.358625,0,0
0,5435,0.358875,0,0
0,5436,0.359125,0,0
0,5437,0.359375,0,0
0,5438,0.359625,0,0
0,5439,0.359875,0,0
0,5440,0.360125,0,0
0,5441,0.360375,0,0
0,5442,0.360625,0,0
0,5443,0.360875,0,0
0,5444,0.361125,0,0
0,5445,0.361375,0,0
0,5446,0.361625,0,0
0,5447,0.361875,0,0
0,5448,0.362125,0,0
0,5449,0.362375,0,0
0,5450,0.362625,0,0
0,5451,0.362875,0,0
0,5452,0.363125,0,0
0,5453,0.363375,0,0
0,5454,0.363625,0,0
0,5455,0.363875,0,0
0,5456,0.364125,0,0
0,5457,0.364375,0,0
0,5458,0.364625,0,0
0,5459,0.364875,0,0
0,5460,0.365125,0,0
0,5461,0.365375,0,0
0,5462,0.365625,0,0
0,5463,0.365875,0,0
0,5464,0.366125,0,0
0,5465,0.366375,0,0
0,5466,0.366625,0,0
0,5467,0.366875,0,0
0,5468,0.367125,0,0
0,5469,0.367375,0,0
0,5470,0.367625,0,0
0,5471,0.367875,0,0
0,5472,0.368125,0,0
0,5473,0.368375,0,0
0,5474,0.368625,0,0
0,5475,0.368875,0,0
0,5476,0.369125,0,0
0,5477,0.369375,0,0
0,5478,0.369625,0,0
0,5479,0.369875,0,0
0,5480,0.370125,0,0
0,5481,0.370375,0,0
0,5482,0.370625,0,0
0,5483,0.370875,0,0
0,5484,0.371125,0,0
0,5485,0.371375,0,0
0,5486,0.371625,0,0
0,5487,0.371875,0,0
0,5488,0.372125,0,0
0,5489,0.372375,0,0
0,5490,0.372625,0,0
0,5491,0.372875,0,0
0,5492,0.373125,0,0
0,5493,0.373375,0,0
0,5494,0.373625,0,0
0,5495,0.373875,0,0
0,5496,0.374125,0,0
0,5497,0.374375,0,0
0,5498,0.374625,0,0
0,5499,0.374875,0,0
0,5500,0.375125,0,0
0,5501,0.375375,0,0
0,5502,0.375625,0,0
0,5503,0.375875,0,0
0,5504,0.376125,0,0
0,5505,0.376375,0,0
0,5506,0.376625,0,0
0,5507,0.376875,0,0
0,5508,0.377125,0,0
0,5509,0.377375,0,0
0,5510,0.377625,0,0
0,5511,0.377875,0,0
0,5512,0.378125,0,0
0,5513,0.378375,0,0
0,5514,0.378625,0,0
0,5515,0.378875,0,0
0,5516,0.379125,0,0
0,5517,0.379375,0,0
0,5518,0.379625,0,0
0,5519,0.379875,0,0
0,5520,0.380125,0,0
0,5521,0.380375,0,0
0,5522,0.380625,0,0
0,5523,0.380875,0,0
0,5524,0.381125,0,0
0,5525,0.381375,0,0
0,5526,0.381625,0,0
0,5527,0.381875,0,0
0,5528,0.382125,0,0
0,5529,0.382375,0,0
0,5530,0.382625,0,0
0,5531,0.382875,0,0
0,5532,0.383125,0,0
0,5533,0.383375,0,0
0,5534,0.383625,0,0
0,5535,0.383875,0,0
0,5536,0.384125,0,0
0,5537,0.384375,0,0
0,5538,0.384625,0,0
0,5539,0.384875,0,0
0,5540,0.385125,0,0
0,5541,0.385375,0,0
0,5542,0.385625,0,0
0,5543,0.385875,0,0
0,5544,0.386125,0,0
0,5545,0.386375,0,0
0,5546,0.386625,0,0
0,5547,0.386875,0,0
0,5548,0.387125,0,0
0,5549,0.387375,0,0
0,5550,0.387625,0,0
0,5551,0.387875,0,0
0,5552,0.388125,0,0
0,5553,0.388375,0,0
0,5554,0.388625,0,0
0,5555,0.388875,0,0
0,5556,0.389125,0,0
0,5557,0.389375,0,0
0,5558,0.389625,0,0
0,5559,0.389875,0,0
0,5560,0.390125,0,0
0,5561,0.390375,0,0
0,5562,0.390625,0,0
0,5563,0.390875,0,0
0,5564,0.391125,0,0
0,5565,0.391375,0,0
0,5566,0.391625,0,0
0,5567,0.391875,0,0
0,5568,0.392125,0,0
0,5569,0.392375,0,0
0,5570,0.392625,0,0
0,5571,0.392875,0,0
0,5572,0.393125,0,0
0,5573,0.393375,0,0
0,5574,0.393625,0,0
0,5575,0.393875,0,0
0,5576,0.394125,0,0
0,5577,0.394375,0,0
0,5578,0.394625,0,0
0,5579,0.394875,0,0
0,5580,0.395125,0,0
0,5581,0.395375,0,0
0,5582,0.395625,0,0
0,5583,0.395875,0,0
0,5584,0.396125,0,0
0,5585,0.396375,0,0
0,5586,0.396625,0,0
0,5587,0.396875,0,0
0,5588,0.397125,0,0
0,5589,0.397375,0,0
0,5590,0.397625,0,0
0,5591,0.397875,0,0
0,5592,0.398125,0,0
0,5593,0.398375,0,0
0,5594,0.398625,0,0
0,5595,0.398875,0,0
0,5596,0.399125,0,0
0,5597,0.399375,0,0
0,5598,0.399625,0,0
0,5599,0.399875,0,0
0,5600,0.400125,0,0
0,5601,0.400375,0,0
0,5602,0.400625,0,0
0,5603,0.400875,0,0
0,5604,0.401125,0,0
0,5605,0.401375,0,0
0,5606,0.401625,0,0
0,5607,0.401875,0,0
0,5608,0.402125,0,0
0,5609,0.402375,0,0
0,5610,0.402625,0,0
0,5611,0.402875,0,0
0,5612,0.403125,0,0
0,5613,0.403375,0,0
0,5614,0.403625,0,0
0,5615,0.403875,0,0
0,5616,0.404125,0,0
0,5617,0.404375,0,0
0,5618,0.404625,0,0
0,5619,0.404875,0,0
0,5620,0.405125,0,0
0,5621,0.405375,0,0
0,5622,0.405625,0,0
0,5623,0.405875,0,0
0,5624,0.406125,0,0
0,5625,0.406375,0,0
0,5626,0.406625,0,0
0,5627,0.406875,0,0
0,5628,0.407125,0,0
0,5629,0.407375,0,0
0,5630,0.407625,0,0
0,5631,0.407875,0,0
0,5632,0.408125,0,0
0,5633,0.408375,0,0
0,5634,0.408625,0,0
0,5635,0.408875,0,0
0,5636,0.409125,0,0
0,5637,0.409375,0,0
0,5638,0.409625,0,0
0,5639,0.409875,0,0
0,5640,0.410125,0,0
0,5641,0.410375,0,0
0,5642,0.410625,0,0
0,5643,0.410875,0,0
0,5644,0.411125,0,0
0,5645,0.411375,0,0
0,5646,0.411625,0,0
0,5647,0.411875,0,0
0,5648,0.412125,0,0
0,5649,0.412375,0,0
0,5650,0.412625,0,0
0,5651,0.412875,0,0
0,5652,0.413125,0,0
0,5653,0.413375,0,0
0,5654,0.413625,0,0
0,5655,0.413875,0,0
0,5656,0.414125,0,0
0,5657,0.414375,0,0
0,5658,0.414625,0,0
0,5659,0.414875,0,0
0,5660,0.415125,0,0
0,5661,0.415375,0,0
0,5662,0.415625,0,0
0,5663,0.415875,0,0
0,5664,0.416125,0,0
0,5665,0.416375,0,0
0,5666,0.416625,0,0
0,5667,0.416875,0,0
0,5668,0.417125,0,0
0,5669,0.417375,0,0
0,5670,0.417625,0,0
0,5671,0.417875,0,0
0,5672,0.418125,0,0
0,5673,0.418375,0,0
0,5674,0.418625,0,0
0,5675,0.418875,0,0
0,5676,0.419125,0,0
0,5677,0.419375,0,0
0,5678,0.419625,0,0
0,5679,0.419875,0,0
0,5680,0.420125,0,0
0,5681,0.420375,0,0
0,5682,0.420625,0,0
0,5683,0.420875,0,0
0,5684,0.421125,0,0
0,5685,0.421375,0,0
0,5686,0.421625,0,0
0,5687,0.421875,0,0
0,5688,0.422125,0,0
0,5689,0.422375,0,0
0,5690,0.422625,0,0
0,5691,0.422875,0,0
0,5692,0.423125,0,0
0,5693,0.423375,0,0
0,5694,0.423625,0,0
0,5695,0.423875,0,0
0,5696,0.424125,0,0
0,5697,0.424375,0,0
0,5698,0.424625,0,0
0,5699,0.424875,0,0
0,5700,0.425125,0,0
0,5701,0.425375,0,0
0,5702,0.425625,0,0
0,5703,0.425875,0,0
0,5704,0.426125,0,0
0,5705,0.426375,0,0
0,5706,0.426625,0,0
0,5707,0.426875,0,0
0,5708,0.427125,0,0
0,5709,0.427375,0,0
0,5710,0.427625,0,0
0,5711,0.427875,0,0
0,5712,0.428125,0,0
0,5713,0.428375,0,0
0,5714,0.428625,0,0
0,5715,0.428875,0,0
0,5716,0.429125,0,0
0,5717,0.429375,0,0
0,5718,0.429625,0,0
0,5719,0.429875,0,0
0,5720,0.430125,0,0
0,5721,0.430375,0,0
0,5722,0.430625,0,0
0,5723,0.430875,0,0
0,5724,0.431125,0,0
0,5725,0.431375,0,0
0,5726,0.431625,0,0
0,5727,0.431875,0,0
0,5728,0.432125,0,0
0,5729,0.432375,0,0
0,5730,0.432625,0,0
0,5731,0.432875,0,0
0,5732,0.433125,0,0
0,5733,0.433375,0,0
0,5734,0.433625,0,0
0,5735,0.433875,0,0
0,5736,0.434125,0,0
0,5737,0.434375,0,0
0,5738,0.434625,0,0
0,5739,0.434875,0,0
0,5740,0.435125,0,0
0,5741,0.435375,0,0
0,5742,0.435625,0,0
0,5743,0.435875,0,0
0,5744,0.436125,0,0
0,5745,0.436375,0,0
0,5746,0.436625,0,0
0,5747,0.436875,0,0
0,5748,0.437125,0,0
0,5749,0.437375,0,0
0,5750,0.437625,0,0
0,5751,0.437875,0,0
0,5752,0.438125,0,0
0,5753,0.438375,0,0
0,5754,0.438625,0,0
0,5755,0.438875,0,0
0,5756,0.439125,0,0
0,5757,0.439375,0,0
0,5758,0.439625,0,0
0,5759,0.439875,0,0
0,5760,0.440125,0,0
0,5761,0.440375,0,0
0,5762,0.440625,0,0
0,5763,0.440875,0,0
0,5764,0.441125,0,0
0,5765,0.441375,0,0
0,5766,0.441625,0,0
0,5767,0.441875,0,0
0,5768,0.442125,0,0
0,5769,0.442375,0,0
0,5770,0.442625,0,0
0,5771,0.442875,0,0
0,5772,0.443125,0,0
0,5773,0.443375,0,0
0,5774,0.443625,0,0
0,5775,0.443875,0,0
0,5776,0.444125,0,0
0,5777,0.444375,0,0
0,5778,0.444625,0,0
0,5779,0.444875,0,0
0,5780,0.445125,0,0
0,5781,0.445375,0,0
0,5782,0.445625,0,0
0,5783,0.445875,0,0
0,5784,0.446125,0,0
0,5785,0.446375,0,0
0,5786,0.446625,0,0
0,5787,0.446875,0,0
0,5788,0.447125,0,0
0,5789,0.447375,0,0
0,5790,0.447625,0,0
0,5791,0.447875,0,0
0,5792,0.448125,0,0
0,5793,0.448375,0,0
0,5794,0.448625,0,0
0,5795,0.448875,0,0
0,5796,0.449125,0,0
0,5797,0.449375,0,0
0,5798,0.449625,0,0
0,5799,0.449875,0,0
0,5800,0.450125,0,0
0,5801,0.450375,0,0
0,5802,0.450625,0,0
0,5803,0.450875,0,0
0,5804,0.451125,0,0
0,5805,0.451375,0,0
0,5806,0.451625,0,0
0,5807,0.451875,0,0
0,5808,0.452125,0,0
0,5809,0.452375,0,0
0,5810,0.452625,0,0
0,5811,0.452875,0,0
0,5812,0.453125,0,0
0,5813,0.453375,0,0
0,5814,0.453625,0,0
0,5815,0.453875,0,0
0,5816,0.454125,0,0
0,5817,0.454375,0,0
0,5818,0.454625,0,0
0,5819,0.454875,0,0
0,5820,0.455125,0,0
0,5821,0.455375,0,0
0,5822,0.455625,0,0
0,5823,0.455875,0,0
0,5824,0.456125,0,0
0,5825,0.456375,0,0
0,5826,0.456625,0,0
0,5827,0.456875,0,0
0,5828,0.457125,0,0
0,5829,0.457375,0,0
0,5830,0.457625,0,0
0,5831,0.457875,0,0
0,5832,0.458125,0,0
0,5833,0.458375,0,0
0,5834,0.458625,0,0
0,5835,0.458875,0,0
0,5836,0.459125,0,0
0,5837,0.459375,0,0
0,5838,0.459625,0,0
0,5839,0.459875,0,0
0,5840,0.460125,0,0
0,5841,0.460375,0,0
0,5842,0.460625,0,0
0,5843,0.460875,0,0
0,5844,0.461125,0,0
0,5845,0.461375,0,0
0,5846,0.461625,0,0
0,5847,0.461875,0,0
0,5848,0.462125,0,0
0,5849,0.462375,0,0
0,5850,0.462625,0,0
0,5851,0.462875,0,0
0,5852,0.463125,0,0
0,5853,0.463375,0,0
0,5854,0.463625,0,0
0,5855,0.463875,0,0
0,5856,0.464125,0,0
0,5857,0.464375,0,0
0,5858,0.464625,0,0
0,5859,0.464875,0,0
0,5860,0.465125,0,0
0,5861,0.465375,0,0
0,5862,0.465625,0,0
0,5863,0.465875,0,0
0,5864,0.466125,0,0
0,5865,0.466375,0,0
0,5866,0.466625,0,0
0,5867,0.466875,0,0
0,5868,0.467125,0,0
0,5869,0.467375,0,0
0,5870,0.467625,0,0
0,5871,0.467875,0,0
0,5872,0.468125,0,0
0,5873,0.468375,0,0
0,5874,0.468625,0,0
0,5875,0.468875,0,0
0,5876,0.469125,0,0
0,5877,0.469375,0,0
0,5878,0.469625,0,0
0,5879,0.469875,0,0
0,5880,0.470125,0,0
0,5881,0.470375,0,0
0,5882,0.470625,0,0
0,5883,0.470875,0,0
0,5884,0.471125,0,0
0,5885,0.471375,0,0
0,5886,0.471625,0,0
0,5887,0.471875,0,0
0,5888,0.472125,0,0
0,5889,0.472375,0,0
0,5890,0.472625,0,0
0,5891,0.472875,0,0
0,5892,0.473125,0,0
0,5893,0.473375,0,0
0,5894,0.473625,0,0
0,5895,0.473875,0,0
0,5896,0.474125,0,0
0,5897,0.474375,0,0
0,5898,0.474625,0,0
0,5899,0.474875,0,0
0,5900,0.475125,0,0
0,5901,0.475375,0,0
0,5902,0.475625,0,0
0,5903,0.475875,0,0
0,5904,0.476125,0,0
0,5905,0.476375,0,0
0,5906,0.476625,0,0
0,5907,0.476875,0,0
0,5908,0.477125,0,0
0,5909,0.477375,0,0
0,5910,0.477625,0,0
0,5911,0.477875,0,0
0,5912,0.478125,0,0
0,5913,0.478375,0,0
0,5914,0.478625,0,0
0,5915,0.478875,0,0
0,5916,0.479125,0,0
0,5917,0.479375,0,0
0,5918,0.479625,0,0
0,5919,0.479875,0,0
0,5920,0.480125,0,0
0,5921,0.480375,0,0
0,5922,0.480625,0,0
0,5923,0.480875,0,0
0,5924,0.481125,0,0
0,5925,0.481375,0,0
0,5926,0.481625,0,0
0,5927,0.481875,0,0
0,5928,0.482125,0,0
0,5929,0.482375,0,0
0,5930,0.482625,0,0
0,5931,0.482875,0,0
0,5932,0.483125,0,0
0,5933,0.483375,0,0
0,5934,0.483625,0,0
0,5935,0.483875,0,0
0,5936,0.484125,0,0
0,5937,0.484375,0,0
0,5938,0.484625,0,0
0,5939,0.484875,0,0
0,5940,0.485125,0,0
0,5941,0.485375,0,0
0,5942,0.485625,0,0
0,5943,0.485875,0,0
0,5944,0.486125,0,0
0,5945,0.486375,0,0
0,5946,0.486625,0,0
0,5947,0.486875,0,0
0,5948,0.487125,0,0
0,5949,0.487375,0,0
0,5950,0.487625,0,0
0,5951,0.487875,0,0
0,5952,0.488125,0,0
0,5953,0.488375,0,0
0,5954,0.488625,0,0
0,5955,0.488875,0,0
0,5956,0.489125,0,0
0,5957,0.489375,0,0
0,5958,0.489625,0,0
0,5959,0.489875,0,0
0,5960,0.490125,0,0
0,5961,0.490375,0,0
0,5962,0.490625,0,0
0,5963,0.490875,0,0
0,5964,0.491125,0,0
0,5965,0.491375,0,0
0,5966,0.491625,0,0
0,5967,0.491875,0,0
0,5968,0.492125,0,0
0,5969,0.492375,0,0
0,5970,0.492625,0,0
0,5971,0.492875,0,0
0,5972,0.493125,0,0
0,5973,0.493375,0,0
0,5974,0.493625,0,0
0,5975,0.493875,0,0
0,5976,0.494125,0,0
0,5977,0.494375,0,0
0,5978,0.494625,0,0
0,5979,0.494875,0,0
0,5980,0.495125,0,0
0,5981,0.495375,0,0
0,5982,0.495625,0,0
0,5983,0.495875,0,0
0,5984,0.496125,0,0
0,5985,0.496375,0,0
0,5986,0.496625,0,0
0,5987,0.496875,0,0
0,5988,0.497125,0,0
0,5989,0.497375,0,0
0,5990,0.497625,0,0
